mean_bpm,std_bpm,median_bpm,pnn50,mean_ecg_plf,std_ecg_plf,mean_ecg_phf,std_ecg_phf,mean_ecg_plf_phf,std_ecg_plf_phf,mean_eda_scl,std_eda_scl,slope_eda_scl,mean_amplitude_eda_scr,std_amplitude_eda_scr,mean_rise_time_eda_scr,std_rise_time_eda_scr,average_peaks_nummber_eda_scr,initial_temperature,final_temperature,delta_temperature,mean_temperature,std_temperature,delta_over_time_temperature,interpolated_slope_temperature,initial_first_derivative_temperature,final_first_derivative_temperature,delta_derivative_temperature,mean_first_derivative_temperature,std_first_derivative_temperature,delta_first_derivative_over_time_temperature,inerpolated_slope_first_derivative_temperature,mean_breath_rate_respiration,std_breath_rate_respiration,mean_inspiratory_time_respiration,std_inspiratory_time_respiration,mean_expiratory_time_respiration,std_expiratory_time_respiration,mean_timing_ratio_respiration,std_timing_ratio_respiration,mean_amplitude_respiration,std_amplitude_respiration,mean_minute_ventilation,std_minute_ventilation,mean_plf_respiration,std_plf_respiration,mean_phf_respiration,std_phf_respiration,mean_plf_phf_ratio_respiration,std_plf_phf_ratio_respiration,min_fnirs_oxy,max_fnirs_oxy,mean_fnirs_oxy,variance_fnirs_oxy,std_fnirs_oxy,skewness_fnirs_oxy,kurtosis_fnirs_oxy,power_band_fnirs_oxy,max_frequency_fnirs_oxy,median_frequency_fnirs_oxy,spectral_entropy_fnirs_oxy,mean_difference_fnirs_oxy,peak_to_peak_fnirs_oxy,slope_fnirs_oxy,zero_crossing_fnirs_oxy,polarity_fnirs_oxy,entropy_fnirs_oxy,auc_fnirs_oxy,te_fnirs_oxy,min_fnirs_deoxy,max_fnirs_deoxy,mean_fnirs_deoxy,variance_fnirs_deoxy,std_fnirs_deoxy,skewness_fnirs_deoxy,kurtosis_fnirs_deoxy,power_band_fnirs_deoxy,max_frequency_fnirs_deoxy,median_frequency_fnirs_deoxy,spectral_entropy_fnirs_deoxy,mean_difference_fnirs_deoxy,peak_to_peak_fnirs_deoxy,slope_fnirs_deoxy,zero_crossing_fnirs_deoxy,polarity_fnirs_deoxy,entropy_fnirs_deoxy,auc_fnirs_deoxy,te_fnirs_deoxy,test_phase,test_name,subject,bedford_score,encoded_bedford
-0.5624339712364422,-1.1789115202069014,-0.6471302772022961,-0.341192958665587,-1.336692769191893,0.5497972384637267,0.5301236440941975,-0.9757239213652774,-1.3337526806001059,-0.14097847211263903,-0.3329177062372877,-0.8290903386074168,-0.6407491466036652,-1.0835816998059413,-1.2550370979086916,0.2999451748471817,-0.35355444282889664,-0.1658099642274189,-0.8430993704157294,-0.6828186343498469,0.16132682710713042,-0.7659163925291732,-1.2493658963410745,0.24997476452306763,0.3027166189264643,-0.5340244196851777,-0.08442996061029694,0.4143395252226775,0.24997476452307354,0.052302027897126506,0.44467883959634513,-1.1372215615528498,1.1533173440719424,-1.5820316088564939,-1.1082099077704495,-1.2578150751912993,-1.0464667493609043,-1.0326209664671273,-0.9299648345631075,-1.3088487256732009,-1.2685893913236719,-1.4128862574286543,-0.6495575422218983,-1.0962479704811727,,,,,,,-0.9896385719384198,-0.2161565679200506,-0.38320863302305275,-0.776041075519208,-0.8735309706201997,0.40720588677891223,-0.9711448899301299,0.3181521893220263,0.5633399418718588,0.61303142084247,0.39068357794562447,-1.2946646952302356,-0.48631369762756615,-0.030287189688681708,0.6806676963215966,1.1123893973189738,0.060344723922428074,0.11212457253802309,-0.2078513681507245,-0.9534929066637959,-1.1298651260328159,-0.3967881022413682,-0.9651564782521689,-1.1639812813555703,0.5468727545028501,-0.6086872850602477,0.31652614926947126,0.9987537931319707,-0.1668599167698161,0.6413765702398798,0.46574531792031815,-0.698416163158255,0.04233588737729227,1.2631374104419801,0.4009024858302466,-0.6035426183609225,-0.7298428353805745,-0.7035578145722697,,V_A,Subject_1,6.0,2
-1.5436697258338956,0.355216812879328,-1.3898602652004386,0.5663043414828024,-0.03326517456099903,-0.478593387287743,1.5011640816924432,-0.8347196483738447,-0.8257083409743528,-1.1778244307357189,-0.4790721243363001,-0.4266876953310593,-0.21826815155034268,-0.1696772996919101,0.0753792263863011,-0.8149419150760595,-1.04144479998591,0.8355974488954332,1.261465446541507,1.0716436148381667,-0.19209105456569806,1.1147864486166457,0.42596245188886267,-0.1926271934715951,-0.32190495681507086,-0.2785216382445019,-1.403044551456998,-0.05847238059046974,-0.1926271934715931,1.543508829125845,-0.04556670039967559,-0.485220042901809,-0.9187191441272502,-0.46123543822456575,0.7312810050860372,-0.18753764103507167,0.8110728167685503,-0.5196779389964645,-0.4056768972111456,-0.33341148003170923,0.4620686483039948,-0.0035327651383032167,0.21529907682887822,-0.30928735315189304,,,,,,,1.5557572662514236,0.7144286734868048,-0.23525139879797313,1.1284045307956887,1.0759036768200076,-0.931496512723574,1.173234379693554,-1.0688583723582563,-0.3509551638626289,-0.12483096573108735,0.7633963801352248,-1.0505581746757795,1.2178867984818855,0.2790916729278837,1.2739971211802281,-0.8505932462665172,-0.7659767851411543,-0.5333764649001295,-0.3887368595114225,2.0278740565206337,0.5409927863319518,0.23283237357857534,1.5043250569954287,1.4048609626762134,-0.6005846214851592,-0.3896238655642734,-1.2896322281085055,1.0800679215088451,0.0005391992130439228,-0.17137710082914254,1.0131077694653832,0.4215948895645259,-0.9091221393075667,-0.6495564239146189,-0.47453108832990715,0.9332894157389786,-0.5720073111920323,-0.519363806127817,,V_A,Subject_10,3.0,1
1.1418723423282946,-1.1546709685652832,0.8174888422662727,-0.04917669046169705,-0.9028452241364188,-1.590262022963889,-1.3002241504561154,-1.6057177398329896,-0.2071316884585676,-1.544699252523597,-0.5603075788704909,0.06114323329181148,0.5611424501610424,0.6022432088462123,0.5449181293787767,-0.2936172172989835,0.220746440948935,1.0966019265474247,2.2236990645939847,0.7092659399250546,-0.7603286881174983,1.2269530095700956,-0.6871752731738335,-0.8487742886903273,-1.5059384505337094,1.0477129466959383,0.5130471477994764,-0.6381075277217676,-0.8487742886903273,-0.36388807299147546,-0.6632873656463975,0.02540124687909704,0.5657911642491988,-0.9380951192353592,0.022238138277867546,-0.9247403367164847,-0.83781048033462,-1.2267426594169324,1.3617903228380839,0.8278794496696149,-0.35958233338129625,-1.6092988290563839,-0.13136262388764572,-0.4893913712080676,,,,,,,-0.6067076341136175,-0.4496187285808044,2.9285436769188182,-0.503396418296201,-0.5647443680547384,1.6840080148364343,0.9427090025221675,-0.03940257689374212,-1.569942136514247,-0.5973723505746004,-0.32780540990660756,0.3821062791863132,0.9784212211831506,-1.7718132969085938,1.2342749704208484,0.6825432882449828,-0.21888124087411023,2.41822452215704,2.843733250466419,-0.6738787792486812,-0.10951678448506093,1.6126219349837678,-0.3667219850477718,-0.4108782968629399,1.310054841430485,0.5936634830125573,0.3694948745705018,2.1006090760836935,-0.051315519140272756,0.5517488034901002,-0.6716562445260243,1.124531107981586,-0.5261625722585812,0.898847641157499,1.0674911293423575,0.25965633049730513,1.800681418933247,2.3305130031629764,,V_A,Subject_11,5.0,2
1.927092370040846,-0.1936518880417618,1.7774559532324925,-0.818015584711307,1.1386769378039856,1.272110766016378,-0.8213084095459287,-0.3029449838373353,0.9487542147468421,1.757778475766467,0.08948843796220626,0.027032003938444425,-0.8977688566457718,0.445257525218684,2.4213175365424275,-0.9245740606397782,-0.7908975357492114,0.9081782496827218,-0.08883313170272764,0.14276261784073838,1.1195829809975826,-0.019070187132053412,0.6813720251057026,1.2164755236318823,1.1427851368384447,1.799103178884337,2.0627367112153046,2.1157570537094936,1.2164755236318823,1.4728585941103705,2.1307636701623145,1.876364683485078,-0.18736509804917242,-0.01043419581719835,0.8157788184936016,1.7667721591277712,-0.20573619653139993,-0.3211848399701178,0.9082001832406394,0.7351576465175739,-0.6428569119747595,0.08544955870198426,-0.7468851045439495,-0.060280106277950204,,,,,,,0.16479275319658804,-0.7839277459090475,0.9387929864765366,-0.37944917362010266,-0.31945821936626956,-1.375955407338509,1.5447801880768328,-0.26848747580666354,0.30651256271791505,-0.3533830033810074,0.5753456248965417,1.1685178688375912,-0.4105647177290357,-0.09804423717717778,0.9740098241384035,-0.7521322890407662,-1.2436454891704802,1.0071659951952483,0.5912167096004742,0.29914155069512965,-0.3969970751345628,-1.416493997767856,0.15422981290351392,0.32566549861738087,0.27629551370708455,-0.5696734412068609,1.0009448268997347,0.40453379049005445,0.3113159604293344,1.1968991962704922,1.2696309074285972,-0.3822615721168051,-0.8994834116523931,0.4637010242719575,-1.4437150549202522,0.3665674280788024,0.5379831465966868,-0.010124711730731416,,V_A,Subject_12,6.0,2
-1.8811009599957993,-0.9559593320120234,-1.798519928186097,-1.0451590120437286,0.07522925766573325,-0.9812661443224229,-1.654103148898038,-1.2662570824957142,0.6042729849237004,-0.062412865872223305,1.0934765342785617,0.7892644395584788,-1.504230624663424,-0.046431794672880985,0.1323420837613975,-0.04066083186524101,-0.06481275043650724,0.06523155193352785,0.7725218935161023,0.7991282361858897,-0.07842037048769132,0.8350675963065917,-0.33211780684631065,-0.040850797061551314,-0.1649221470712919,1.535251887407035,0.08186794062082657,-0.9310685112741998,-0.04085079706155315,0.08675000242072696,-0.9033438956937667,-0.21009573376480511,1.060813545735643,-0.2858502529519469,-0.7061995478119922,-0.31949558685772567,-1.146435946005294,-0.21382481892676602,1.3367142328360762,-0.1585997983548428,0.44259486480105314,0.07458625164504798,1.3268161079655836,0.6284199142517033,,,,,,,0.9501748235353811,0.005613780398354674,-0.43847054062880536,0.14890196669808092,0.48300352473505004,-2.6201664259491215,1.9194747235548402,-0.841429272650815,-0.3572919462254921,-0.3084532856690909,-0.8314841696319996,0.9183148432946788,0.267048710962914,2.279160382951439,-0.22122381235457442,-0.7810101794816569,-2.177946219055062,-0.3084278363152078,-0.30608382693548924,-0.0039002132653428736,0.2025859668697234,1.656713249738101,-0.06533412514693024,0.20445627875961087,0.490155014746629,1.0043714508460138,-0.48483164762207615,1.6230779488498397,-0.9527270723612238,0.45496794042602107,-0.059403855773961414,0.08467911466975443,1.3255192439996142,1.6973190967092309,0.874097824655608,-0.8214804598927129,1.5411494631937463,1.7093678387657425,,V_A,Subject_13,7.0,2
-1.4812917568397757,-0.5066158010571328,-1.5061161775599847,1.0,-1.8300592045056685,-0.7197328337654302,0.7159962154068406,0.23684560232783322,-1.8673900818820963,-1.7535613290564653,-1.0017009162659212,-0.9448485326109841,-0.06864884615089034,-1.0419920420277353,-1.010772114986331,1.5435576903038883,1.8126490414910914,-1.2129191862021387,-1.867589884764344,-1.5736282681938984,2.6909388795514917,-1.7536704865583372,2.5282907243884227,2.89715548347208,2.907183294387953,-0.8070488752531608,-2.9024099710465086,-0.035787372763824016,2.897155483472099,-0.24020907125103827,0.037185124955410945,-0.42710939230672745,-0.5228790276378265,-0.7385069336731255,0.6294424118197828,-0.4065023794395981,0.03016970482190599,-0.3416713761216988,0.8937020014152213,-0.5264056268403757,0.8755648050209038,-0.27814857980173596,1.1980526135146425,-0.32504992051407655,,,,,,,0.9435302343278341,-1.3942014929637148,-0.34084689128774687,-0.6682769185253502,-0.5564885878314981,-2.246229568522846,1.3648812777386061,-0.6102858092441138,1.5497469719840598,2.0367065259739014,0.7802559909026835,1.807887476823581,-1.1761491019372945,2.562892989301707,-0.4939396590690252,-1.348720212814507,-1.0636867289672443,-0.47642122956171784,-0.5689240607500823,-0.18473781491084543,-0.8786722643396437,-0.18631482612072747,-0.5389968484582581,-0.45173951690515174,1.9968212914488632,1.6574196034623476,-0.07021862867286457,2.6544022862280605,-0.6024867816015719,0.49197616867168675,-0.6700472532187463,-0.015574434132605196,-2.4306958167412374,0.6510343265504263,0.015965196734946507,-0.3967346733886005,-0.02072036335316641,-0.22742253215007954,,V_A,Subject_14,3.0,1
-1.095308487464968,-0.8189150628080436,-1.0134523132533193,-0.3015113445777638,1.057957390455065,-1.1471922183999947,1.2245118382094748,0.6214126386404052,-1.0084108373713228,-1.0219736983926988,-0.1277809518217795,0.5066869730655235,-0.35216043926364893,-0.39951357982483643,-0.19746626770597925,0.039743290603350745,-0.032354578231358164,0.43675206187228705,0.48009651476537185,0.580803526105425,-0.523216342268219,0.57029115675488,-0.5402639006250621,-0.5018944195150499,-0.6167701653162324,0.20371796106372755,0.7546841997434774,1.665333898830037,-0.5018944195150484,2.5936575429415702,1.662317349488592,1.1671653914528275,1.2767091374542883,-0.1585269766647765,-1.0769404042877555,-0.5541664546817626,-1.0778753386378588,-0.5654538133102228,-0.7386184373582483,-0.09379479222759012,-1.1392440715806247,-0.7135045897577462,-0.7908898474150053,-0.2880566776246545,,,,,,,-2.368489310888037,0.21456328041990985,0.1909010726902547,-0.4673691876825781,-0.48088791459142843,0.5461637486917947,-0.8997769026983978,1.2740427143261488,0.7422830124169296,1.0591687054743342,1.0606480452135714,0.8357818287894593,-0.07936591297934105,1.5075396575514808,1.4351313240650003,1.0444871466522616,0.18571529445626228,0.011100955273492601,-0.19580092576970723,-0.011897570433425259,0.7194087488687779,-0.768901602806925,0.45327678069021504,0.5740354143738151,0.23978389427969007,-0.38199492734407375,1.627577619620939,-0.6128232621621577,-0.7028483340057126,-0.30616461489705593,-0.08505509563814533,0.21670089883699567,0.5076508512877307,-0.013568361720565575,0.48158739170693415,-0.5675622585803419,-0.37628434884773426,-0.405569240811021,,V_A,Subject_15,1.0,1
0.5576615291205916,0.5773981155106369,0.685205748693881,-0.7703752797130816,-0.01626371772890408,0.24449912332778317,-0.8460073787138328,0.27799627214883227,0.26710761836398167,-0.5659284514073838,1.1701893148890572,-0.4292851362788857,-0.00013242340114154774,-0.0009405749984254504,0.48805326214772,1.4983474916653234,0.19139668902089485,-0.917558952191583,-1.3259480390524596,-1.4803209541585292,-0.2632708909330055,-1.4437594711497794,-0.8157194995601708,-0.1851859472825769,-0.015647647289466878,-0.49838327381489783,-1.1896228494709467,-0.17671400196378986,-0.185185947282581,-0.851775795817584,-0.09034155469670176,1.588214831695091,1.0964930119356664,-0.3546814770884161,-0.5447438204841969,-0.3452829616103333,-0.14141005614097982,-0.2933399010136839,-1.2015164926327104,-0.8357962941227242,-0.9791377378745773,-0.5384588588130991,-0.08956112575525622,-0.5265262657983597,,,,,,,0.9781551413112068,-0.46654892563327327,-0.41741754819881643,-0.17327362954334644,-0.04923592259738732,0.6096079880893067,-1.7355525525542967,1.4533543133835327,-1.2311423675231303,-0.8627788453791921,-1.5099215426520824,2.1978556466259116,-1.149601716677461,-0.4538603127002775,-0.5112252758115089,-0.9519474995856011,-0.3022287787002908,-0.3074959227374397,-0.38195750408568857,0.38365248559743415,-0.394496319103827,-0.32398259267614327,-0.03638776103657051,0.11657535426770135,-2.6842100648979876,-0.5266706503508419,0.025997612517328312,1.7320508075688772,0.055249054638477214,-0.5324978632665391,-1.044988624906181,0.2251691026934035,0.13198886115103306,-0.6524654772353572,-0.36026571835589855,-0.987792925057279,-1.0181607621312063,-0.8407544925837775,,V_A,Subject_2,2.0,1
1.450835790658073,-0.2644883937152242,1.3599926815948016,-1.183215956619923,-0.3898373974138305,-1.1126729530422008,-0.9814185493261042,-1.080052496392538,-0.033735064922330506,-1.0176798456057239,0.7997463915059939,-0.6369194394070038,-0.9385977318638062,-0.6715020878212361,-0.7571987867329321,1.8685794147866628,1.368890271096199,-1.8550774302370694,0.8679188253033786,0.058983833979782914,-0.04636258262996468,0.6294361462025634,-0.3320022310986865,0.022475451504996552,-0.2504710105461503,-0.7037345312375041,-0.3990820230974644,2.295392546932144,0.022475451504984343,0.36694504421700075,2.453569824058108,0.811244544883554,1.7526335464240412,-0.7380967425317059,-1.558951324513988,-0.847933968081692,-1.3527915862452011,-0.8799619968771543,-1.1270122252822081,-1.0304414468262395,-1.4054079051936856,-0.7343177625737092,1.7686745949720508,-0.5604696831644596,,,,,,,-0.8948927262092676,-0.4954994581801008,1.346823294637621,-0.5176135922951286,-0.6631722613115874,-0.6163333002671453,-0.5454076534047797,-0.1473475765040905,-0.889392882291773,0.009173536933859385,-1.236410732230839,-0.8646100242970448,-0.4005359507105722,-2.614530501400413,-1.8186189873232266,-0.386570054675864,0.307943040012162,1.6938043679549009,1.1070254321812802,-1.0253201962148801,-0.5831136295437446,2.061793798152809,-0.6500413789997544,-0.9649024452999814,0.903741458511921,-0.7730990569846987,0.026270090173838648,-0.7683498199278322,0.7804403517416482,0.08656718897447625,0.22866964871890633,-0.7597276067547508,0.9560467268301357,0.9474474141609283,0.2889992194632766,0.930222010067663,2.063601520948626,2.50041494293879,,V_A,Subject_3,3.0,1
-0.06348293687956276,-1.0404362143617079,-0.3475318730970546,-0.3015113445777638,-1.0112769049851056,-0.29468574465668923,1.0105523025092213,0.05708268673245167,-1.1413074238267533,-0.7610919660441711,-0.864837480309071,2.6441991089708954,2.6786860654965845,-1.481520512472967,1.51571263454891,0.027628206192135484,1.4571087274148122,-1.5203450136714765,0.3073864256617411,0.3420550702562473,0.09760939228330369,0.5370935920161972,-0.08505100115417417,0.6166896099952661,0.6466173302345808,0.12457170790953727,0.7686557114744622,0.2117003547450564,0.6166896099952882,0.2713554818475367,0.3950561557465971,-1.2860924737251085,1.4225056719759943,-0.5691574556267813,-0.8116376065391031,-0.46050582879473656,-1.287718284518638,-0.5844105964371799,-0.7035186661402629,-0.49846236083200846,1.566675773632806,-0.5157981080932065,1.6039352038774612,-0.38207638585578574,,,,,,,-0.42918136906557786,-0.40897129287915496,-0.6628672666784625,-0.4295807353196965,-0.48622190475832805,1.1866169491308214,0.12868525336314982,-0.5138289570935952,-0.3225691032117937,-0.8709539414186073,-0.16114329555529994,-0.30342758691009636,0.06706623766257085,0.3292529782638254,0.6546386286205934,0.1066011481831299,-0.7543387680446981,-0.682845150970916,-0.5887204716976971,-0.4891515468846527,-0.5859956414208279,-0.4702232341463211,-0.5330908547384345,-0.7153768212485385,-1.1688515801738228,0.6085302104720214,-0.07486101107434684,-0.07143034687812895,-1.0487237773856444,-0.21882496757881528,0.09532135634335569,-0.3442167422601398,0.854951189965631,-0.05521539712231259,-0.3026406284712661,-0.0005458126116235721,-1.0654493942604195,-0.8320848379872732,,V_A,Subject_4,6.0,2
